Target_LogP,Target_QED,Target_MW,Generated_SMILES
2.0209999084472656,1.9989999532699585,1.8650000095367432,COC=CC1=C(O)C=CC=C1CC(C)N=C
1.562000036239624,0.6430000066757202,1.0269999504089355,CC1=CC=CC=C1C(=O)O
1.6679999828338623,1.284999966621399,1.6979999542236328,CC=NC1=CC2=CC=C1C(=O)C(=O)N2C
1.1419999599456787,1.0709999799728394,1.5729999542236328,NC(=O)C1=CC=C2C=C1CNCC2
2.3310000896453857,1.4989999532699585,1.906999945640564,C#CCCCCSC=CN=CC=CC=C
1.0609999895095825,1.2139999866485596,1.6829999685287476,CNC1=NC=C(CC2=NCCN2)C1=O
2.5940001010894775,1.3569999933242798,1.9739999771118164,CCCCCC1CC=2C=C[NH1]C=2C(C)N=C1
1.2480000257492065,0.28600001335144043,1.4730000495910645,CC1=CC=C(CN(O)C=O)OO1
1.9869999885559082,0.9279999732971191,1.940000057220459,CC(C)CCC1=C(C=O)CCCOC1=O
1.9950000047683716,1.5709999799728394,1.5509999990463257,C1=CC(C2CCCC2C)=CS1
1.753000020980835,0.7850000262260437,1.9880000352859497,COC(=O)C=C1C=C(Cl)C(O)=CC1=N
1.5579999685287476,1.4989999532699585,1.9199999570846558,CC=C(C1)N(CCNC2=CC=CN=C2C)C1
1.2100000381469727,0.3569999933242798,0.8899999856948853,N1CC(O)CCCCC1
1.659999966621399,1.5709999799728394,1.1959999799728394,CCC1C=CC=C(O)C(=O)ON1
1.0950000286102295,1.5709999799728394,1.9199999570846558,NC1=NC=CC2=C1N=CN2C=C3CCOC3
1.684999942779541,0.7850000262260437,2.505000114440918,CCSCCCC(C(=O)O)NC(C)(C)C
1.0230000019073486,0.07100000232458115,1.4470000267028809,CCC(C(=O)O)C(=O)OCC(=O)O
1.8259999752044678,0.5709999799728394,1.1050000190734863,CC(C)CCC1CCN(C)C1
1.8040000200271606,1.0709999799728394,1.8650000095367432,CCCC12CC3CC=C(O3)C1C(C)(O)C2
1.2350000143051147,1.5709999799728394,1.5019999742507935,C=CC1=CC(=O)C=N[NH1]C=NN=C1
2.437000036239624,1.5709999799728394,1.7319999933242798,CC=C1C=C(OC2=CC=CN=C2)C=C1
1.7960000038146973,1.784999966621399,1.8509999513626099,COC1=CC=CC=C1CCC(N)C(=O)O
1.774999976158142,1.3569999933242798,1.9199999570846558,CCCCOCCOCCC1=C[NH1]C=N1
1.9270000457763672,0.7850000262260437,1.1139999628067017,CCC=CC1=CC=CC(N)=N1
1.7280000448226929,1.6419999599456787,2.306999921798706,C1C=CC=C1CCNC(=O)NCCCC
0.699999988079071,0.07100000232458115,1.4609999656677246,NC(C=O)C(=O)O
1.4989999532699585,1.3569999933242798,1.1829999685287476,C1=CC=C(C2=NCCN2)C=C1
1.4479999542236328,1.4279999732971191,1.6419999599456787,CC1=C(O)C(=O)C=CN1CC2=C[NH1]C=N2
1.5449999570846558,1.0,1.1959999799728394,ClC=CC1=NC(N)=NC1=C
2.5899999141693115,0.7139999866485596,2.433000087738037,ClC=C1C=C(S2N=CN=C2C=C)SC=C1
1.684999942779541,1.6419999599456787,1.5779999494552612,CCCCNC1=NC2=CC=NN=C2O1
1.7699999809265137,1.7139999866485596,1.9539999961853027,CCCNOC1=CC2=CC=CC=C2N=C1O
1.621999979019165,1.0,1.8229999542236328,CC1CNC=NC(C)=CC(=O)C(O)=CN1
1.8380000591278076,0.5,1.6410000324249268,CC1=CC=CC=C1C=CC(=O)OC(=O)O
1.8259999752044678,1.4279999732971191,1.4329999685287476,CC(C)(N1)CC2=CC=CC=C2CN1
2.0169999599456787,2.427999973297119,2.8420000076293945,CNCCCCOC=C[NH1]C(Br)=CC(=O)O
0.9509999752044678,0.14300000667572021,0.8349999785423279,CNC1C(C)C(=O)N1O
0.7049999833106995,1.1419999599456787,1.9199999570846558,NCC=CN(C1CNCC1C)C=O
1.2740000486373901,1.0709999799728394,1.2519999742507935,COC1=NC=CC=C1C[NH1]C=O
1.7489999532699585,1.9989999532699585,1.6699999570846558,CCCC=C1C=C(CC(N)C(=O)OC)C1
1.5069999694824219,0.5709999799728394,1.2100000381469727,C1C(C)C2=NC=CC=C2OC1=O
2.444999933242798,1.9989999532699585,2.1080000400543213,OC=C1C=C(CC2=CC=CC(Cl)=C2)C(C)=C1
2.0420000553131104,1.4279999732971191,1.6890000104904175,CCCCCCC(O)CCC(C)N
1.1119999885559082,0.28600001335144043,0.9729999899864197,N#CC=C(O)C(N)C(=O)O
1.1929999589920044,1.4279999732971191,1.8509999513626099,NC1=NC=CC2=C1N=CN2C=CCCO
0.8109999895095825,1.0,2.1059999465942383,NCC1=CC=CC2=C1N=CN2C3NCCC3C=O
2.365000009536743,1.284999966621399,1.871000051498413,CC(C)CC1C(C)(C)C2=CC=CN=C21
1.9320000410079956,2.071000099182129,2.065000057220459,CC1CC=C(CCN2CCC(=O)N2)C=C1
1.1460000276565552,0.3569999933242798,0.8899999856948853,CC(C1)C=NC(N)=NS1
1.812999963760376,2.1419999599456787,1.8650000095367432,CCCC1=CC=C(C=NC(O)=N)C=N1
1.7359999418258667,2.2850000858306885,2.36299991607666,COC=CC=C(CS(=O)(=O)C)C=O
1.7280000448226929,1.3569999933242798,1.8359999656677246,CC(N)CC=C(O)C1=CC=C(O)C(O)=C1
2.0420000553131104,1.8559999465942383,1.8930000066757202,CCCCNCCC1=CC=C(O)C(O)=C1
2.5429999828338623,1.2139999866485596,1.350000023841858,C1C=CC=C(CC2=CC=CN=C2)C=C1
2.253999948501587,1.2139999866485596,2.0999999046325684,CCCCCC1CN(CCCC)C1(C)C
2.0460000038146973,0.5,0.8619999885559082,CC1=CC2=CC(C)=CC=C2N1
2.1059999465942383,2.1419999599456787,1.8980000019073486,CCCCCCNC(=O)NC1=CN=CC=C1
0.7770000100135803,0.5709999799728394,1.378000020980835,CNC(=O)C1[NH1]C=NC=NC=CC=N1
1.0700000524520874,0.07100000232458115,2.2809998989105225,NC=NC(F)(Cl)N=C[NH1]C(=O)CCl
1.8980000019073486,1.6419999599456787,1.4889999628067017,C1NCCCCC21OC=CC=C2C=N
2.1010000705718994,1.6419999599456787,1.7400000095367432,CCCC1CC=C(C2=CCCNC2)O1
1.2309999465942383,0.07100000232458115,0.3889999985694885,CC1(C)CCNC1
1.8849999904632568,1.0709999799728394,1.1829999685287476,C=C(C1=NC=C[NH1]1)C2=CC=CC=C2
1.3329999446868896,1.3569999933242798,1.503000020980835,CCC1CNC(=O)C(O)=C(C)C=N1
1.5920000076293945,2.071000099182129,1.809000015258789,COC=CC=C(OCC(=O)OC=O)OC
2.1519999504089355,1.8559999465942383,1.809000015258789,OC=CC1=C(CCC2=CC=CC=C2)NC1
1.88100004196167,1.0709999799728394,1.4900000095367432,CC(C)CC(C)(C)C(N)C(C)(C)C
2.3519999980926514,1.9279999732971191,2.697000026702881,CC(C)C1SC=CN1C(=O)C2=CC=C(Cl)C=C2
1.8300000429153442,1.9279999732971191,1.878000020980835,CC(C)(N)C1CC2=CC=CC=C2C(=O)O1
1.430999994277954,1.0709999799728394,2.0160000324249268,COC=C(O1)C=C(C(C)N)CC=N1
1.9570000171661377,1.2139999866485596,2.674999952316284,CC=CC=C(S(=O)(=O)OC1=CC)CC=C1CNCC
0.6880000233650208,0.7139999866485596,1.3639999628067017,CNC(=O)C(O)C1N=CN=C1C
1.5579999685287476,1.1419999599456787,1.4040000438690186,CSCCCC(C)(N)CC(=O)O
1.909999966621399,0.5,1.1549999713897705,C1=CC2=CC(=C1)CCC(N)C2C
2.1440000534057617,1.5709999799728394,1.3769999742507935,CCC=C1C=CC2=CCCCN2O1
2.0510001182556152,1.0709999799728394,1.100000023841858,CCC1=CC=CC=C1C(C)O
2.365000009536743,0.5,2.4679999351501465,O=C(CBr)C1=CC=C(Cl)C=C1F
1.3969999551773071,0.9279999732971191,1.906000018119812,CNCCCCON=C(O)C(N)=NC=C
1.3420000076293945,1.6419999599456787,1.7669999599456787,OC=C1C=C(C2=NCCN2)C=C1OC
1.3799999952316284,0.7139999866485596,1.0570000410079956,CC1CC=C(CNC(N)=O)O1
1.7319999933242798,2.071000099182129,1.6699999570846558,COC1=CC=C(CC(N)C(=O)O)C1
1.8209999799728394,2.1419999599456787,1.9819999933242798,COC1=CC=C(C2CCCNC2)C=C1N
1.8040000200271606,1.7139999866485596,1.781000018119812,COC1=CC=C(NC2(C)CNC)C2C=C1
2.0169999599456787,2.569999933242798,2.8420000076293945,O=C(O1)C=CC=C(Br)C(C2=CC=CC=C2)=N1
2.3429999351501465,1.8559999465942383,2.2929999828338623,CN(C)C1=NC=C(Br)C=C1Cl
2.181999921798706,2.1419999599456787,2.321000099182129,CCC1NC=NC2=CC=C(Br)C=C2N1
1.4140000343322754,0.3569999933242798,1.0290000438690186,O=C(O)CCC1=CC=CN1C
2.2119998931884766,0.6430000066757202,1.3209999799728394,CCCCC1CC(=O)CCC1
1.8980000019073486,2.1419999599456787,1.6979999542236328,CC(C)(O)CC1=CC=C(C(=O)O)C=C1
1.715000033378601,0.07100000232458115,1.5720000267028809,C1=CC(O)=NC2=CC=C(O)C(O)=C2C1
1.090999960899353,1.0709999799728394,1.934000015258789,O=C(O)CNC(=O)C1CCC1C(=O)O
1.3589999675750732,1.284999966621399,1.5169999599456787,CCNC1CC=C(C(=O)O)C=N1
2.5899999141693115,1.8559999465942383,2.2239999771118164,OC=CC=C(OC1=CC=CC=C1)C(F)(F)F
1.4900000095367432,1.4279999732971191,1.6970000267028809,NC1=NC=C(F)C=C(O)C=COC1=O
1.906000018119812,1.5709999799728394,2.1440000534057617,CNC1CC(O)CC1C2CC=CC(O)=C2C
1.1629999876022339,1.9989999532699585,2.184000015258789,CNCC1NS(=O)(=O)N=CC=CC=CS1
2.0840001106262207,2.3559999465942383,2.7100000381469727,CC(C)(C)CCCNCC1C2NC=C1S2C(C)(C)N
1.468999981880188,0.0,1.0700000524520874,CC(C)CC(C)C(N)C(=O)O
1.6469999551773071,1.0,1.753000020980835,CC(C)CCCC(=O)NCC(N1)(C)C1
1.2860000133514404,0.14300000667572021,1.8070000410079956,CCCCC1C(=O)NC(C(=O)O)C1=O
1.2519999742507935,0.7850000262260437,0.8759999871253967,CC(C)(N)CCC(=O)O
1.7020000219345093,0.7139999866485596,1.2369999885559082,CCC(=O)C=C(O)C1=CC=NN=C1
1.5750000476837158,0.3569999933242798,1.3489999771118164,CC1OC2(C)CCC(N)C2OC1
1.774999976158142,0.0,1.753000020980835,CNC1CC2C=CC=C(C(N)C)C2CC1
1.5959999561309814,0.7850000262260437,1.8919999599456787,CCCC#CCNC1=NC=C(N)C(O)=N1
2.5810000896453857,2.427999973297119,2.046999931335449,CC1=CC=C(CC2=CC=C(Cl)C)C2=CO1
1.909999966621399,1.6419999599456787,1.5729999542236328,CCCCCC(N)CCCC1=C[NH1]C=N1
2.134999990463257,1.3569999933242798,1.0720000267028809,CCCCCC1=CN=CC=N1
2.0250000953674316,1.9279999732971191,2.48799991607666,ClC1=NC2=CC(=N1)CN=CN3CCCCC3=N2
2.2760000228881836,2.2130000591278076,2.186000108718872,CC=CC=C(O1)C=C(CC)C2=C1CCCC2N
1.9780000448226929,1.4989999532699585,1.8700000047683716,COC1=CC2=CC=C1C3CCSC3=N2
1.218000054359436,0.5709999799728394,1.406000018119812,NCCC(O1)CCCCC(O)C1
1.7580000162124634,0.7139999866485596,2.697000026702881,CCSCCCC1=CC(O)=NC(O)=C1I
1.2139999866485596,0.14300000667572021,1.253000020980835,CCC1(C2)C(CN)C(C2)C1C(=O)O
2.13100004196167,1.3569999933242798,1.6699999570846558,N#CC(C)CCCCCC1=C[NH1]C=N1
1.5750000476837158,1.284999966621399,1.8489999771118164,NCCCC(O1)=C(O)C2=CC=CC=C2O1
1.3969999551773071,1.1419999599456787,1.656000018119812,CC1=CC=CC=C1C(=O)NCCCC=O
2.242000102996826,1.784999966621399,1.878999948501587,COC=CC1=CC(C2=CC=CC=C2)=NO1
1.5750000476837158,1.4279999732971191,1.0850000381469727,COC1=CC=C2C(=C1)CNC2
1.9019999504089355,1.7139999866485596,1.3550000190734863,C1C=NC(C2=CC=CC=C2CC)=N1
1.5160000324249268,0.5709999799728394,2.0869998931884766,CC(C)C1(O)C=CCP(=O)(O)OC=C1
1.8890000581741333,1.284999966621399,1.628000020980835,CC1=CC=C(C2=NCCN2)C=C1Cl
1.8259999752044678,0.9279999732971191,1.0579999685287476,CNC=CC1=CC=C(O)C=C1
1.4859999418258667,1.9279999732971191,2.1429998874664307,CNC(C)C(C(=O)OC1)CC2CC2C=C1
1.7999999523162842,1.2139999866485596,1.6419999599456787,CC(C)CC(N)(C)CCC(C)(C)CO
1.434999942779541,1.0,1.2519999742507935,NCC(O)C1=CC=C(F)C=C1
1.281999945640564,1.1419999599456787,0.9179999828338623,COCCN1C=CN=C1C
1.8849999904632568,1.7139999866485596,2.078000068664551,NCCCC(=O)C=C1C=C(Cl)C(CCl)=C1
1.0700000524520874,0.5709999799728394,1.5299999713897705,NC(CC1=CC=CC(O)=C1)C(=O)O
1.2569999694824219,0.5709999799728394,0.8069999814033508,CC(C)CC(N)C(C)N
0.8830000162124634,0.14300000667572021,2.197000026702881,CN1C(=O)C=C(O)C(NC(O)C=C)S1
1.5449999570846558,1.5709999799728394,2.1570000648498535,CCC(C)C(CS)C(=O)NC(C)=O
1.906000018119812,2.1419999599456787,1.8639999628067017,CCCC1=CC=CC=C1OC2CCCN2
2.01200008392334,0.7139999866485596,1.7949999570846558,C=CCN1C2CN=C1C3=CC=CC=C3C2
1.2269999980926514,0.9279999732971191,1.5299999713897705,CCC(N)C(=O)CC1OCCCC1
1.8589999675750732,1.9989999532699585,1.940000057220459,COC=C1C=C(C2=CN=C(O)C=C2)CC1=O
1.6390000581741333,0.14300000667572021,1.059999942779541,NCCC1C2CC2CCC1=O
2.2160000801086426,1.8559999465942383,1.6260000467300415,CC(C)(N)CC=CC1=CC=CC(C)=C1
1.6679999828338623,1.8559999465942383,1.7109999656677246,CC1C=CC=CCNCC(C)NC(=O)N1
1.184000015258789,0.14300000667572021,1.305999994277954,CCOC(=O)C=CC1CCCN1
1.8300000429153442,1.284999966621399,1.2380000352859497,COC=CC1=CN=C(N)N=C1C
1.940000057220459,1.3569999933242798,1.1469999551773071,C=C(C1=CC=CC=C1)C2CNC2
1.5240000486373901,0.14300000667572021,0.7099999785423279,N1C=NC2=CC=CC=C21
1.8550000190734863,1.4279999732971191,1.9390000104904175,CCOC(=O)C1=CC=C(Cl)C(O)=N1
1.6430000066757202,1.0709999799728394,1.3079999685287476,O=C1NCCCC12CC=CCC2
1.8380000591278076,1.0709999799728394,1.3489999771118164,C1NCC=C(C2C3CCCC2)C1O3
1.680999994277954,1.2139999866485596,1.6890000104904175,CC(C)OC(=O)C=CC(=O)OC=CC
1.371000051498413,0.42800000309944153,1.5720000267028809,O=CCCN1CC2=CC=CC=C2CN1
2.1440000534057617,1.1419999599456787,1.6419999599456787,C=C1C=CC(C2=CC(Cl)=CN=C2)=C1
1.8550000190734863,1.2139999866485596,1.7309999465942383,CNCC1CCN(C2=CC=CC=C2)CC1
1.6510000228881836,0.0,0.1809999942779541,S#CCl
1.6469999551773071,1.6419999599456787,1.684000015258789,CC(O)C1NC=NC2=CC=CC=C2C1=O
1.965999960899353,1.2139999866485596,1.6670000553131104,C1=CC=CC(=C1)CCCC2CCNC2C
1.4900000095367432,1.3569999933242798,1.6970000267028809,CC=C(NC(=O)CCC)CC(=O)OC=C
2.1689999103546143,1.8559999465942383,1.8229999542236328,C=C1C=C(C2=CC=NC=C2CC)CCN1
1.2100000381469727,1.2139999866485596,1.7660000324249268,NC(=O)C=CC=C(O)C=C(O)C(O)=C
0.7940000295639038,0.42800000309944153,1.6959999799728394,CCC1(C(=O)O)C(=O)OC(=O)OC1
2.7720000743865967,0.42800000309944153,1.8799999952316284,CC1=CC=C(C=CC2CCCN2)C=C1O
1.5920000076293945,0.7850000262260437,2.0160000324249268,CCOC(=O)C=C(O)C=C(O)C(O)=CF
1.753000020980835,0.6430000066757202,1.0160000324249268,C1C2=NC=CC=C2C=CC1=N
1.6169999837875366,0.42800000309944153,1.934999942779541,O=C(O)C=C1NCCCN(CC1)S
0.8659999966621399,0.6430000066757202,1.656000018119812,CC(N)C(=O)N1CCCCC1C(=O)O
2.0420000553131104,1.4279999732971191,1.6890000104904175,COC1=CC=CC2=C1C=CC(O)=C2CO
1.0779999494552612,0.21400000154972076,0.8960000276565552,CCCCNCCC(=O)O
0.9929999709129333,1.0709999799728394,1.475000023841858,CNC(=O)C(C(=O)O)C=CC=CO
2.055000066757202,2.2850000858306885,1.8229999542236328,CCC1=CC=CC(=C12)CNCC(C)C=N2
2.2880001068115234,1.2139999866485596,1.1690000295639038,CCC1=CC=CC(C(C)C)=C1O
2.0209999084472656,2.2130000591278076,2.1489999294281006,CCN1C=NC=C(C2CC3CCC2N3)C=C1
1.8040000200271606,1.7139999866485596,1.6979999542236328,CNC1CCCNC2=CC=CC=C2CC1
1.809000015258789,1.2139999866485596,1.628999948501587,CN1CCCC1C2=CC=C(O)C(O)=C2
1.3799999952316284,1.1419999599456787,1.6139999628067017,CCC(N)C(=O)N1CCCCC1C
1.6089999675750732,1.6419999599456787,1.9759999513626099,O=C(O)CCC(N)C(=O)CCC1=CC=CC=C1
2.01200008392334,0.21400000154972076,0.7789999842643738,C1=CC=C2C=CC=CC2=N1
1.7450000047683716,0.0,0.7929999828338623,C1=CC=CC(=N1)OCCO
1.684999942779541,1.0709999799728394,1.9880000352859497,CC=C(O)C=C(C=C1C=O)OC(C)(C)C1=O
1.8259999752044678,2.2130000591278076,1.8370000123977661,CCC1=CC(O2)=CC(C(=O)O)=C(O)C1=C2
1.4140000343322754,0.7139999866485596,0.6539999842643738,CC(N)CC1=CC=CN1
2.3429999351501465,1.4989999532699585,1.8930000066757202,CCCCCCC1CCN(C2)CCC1N2
2.7170000076293945,1.8559999465942383,2.5290000438690186,ClC=C1C=C(CCC2=CC=C(Br)C=C2)N1
0.722000002861023,0.21400000154972076,1.5720000267028809,NC(CC1CN2C1=N)OC2=O
1.2309999465942383,0.5,2.0869998931884766,N1C(=O)C2=CC=C(O)C=C2N(C)C1=O
1.4429999589920044,1.0,1.8930000066757202,CCCCCC(N)C(=O)C1NCCCC1
1.3669999837875366,0.14300000667572021,0.7789999842643738,NC1=CC=CC=C1C=O
1.2690000534057617,0.7139999866485596,1.3070000410079956,CNCCC1C(O)C=CC(N)=N1
1.9529999494552612,1.784999966621399,1.5729999542236328,C1NCCCC2=CC=C(O)C=C2CC1
0.8529999852180481,1.3569999933242798,1.9199999570846558,N1C=NC=NC(S(N)(=O)=O)S(N)=C1
0.8410000205039978,0.07100000232458115,1.5010000467300415,NC(C(=O)O)CC(O)CSC=O
1.2309999465942383,0.6430000066757202,1.656000018119812,CN(C)C(=O)CN(C1)CCCCC1
0.722000002861023,0.5709999799728394,1.1829999685287476,CC1=C(C)NC(=O)[NH1]C1CO
1.5329999923706055,1.8559999465942383,1.656000018119812,COC1=CC=CC(OCCNCC)=N1
1.527999997138977,1.5709999799728394,2.4830000400543213,NC=CC=C(NC(=O)OCCCl)C=CO
1.49399995803833,1.0,1.597000002861023,CN1CCC=C(C2=NC=NS2)C1
1.8339999914169312,0.9279999732971191,1.3650000095367432,O=CC=CN(C)CN=C1C=COC1
1.125,0.8569999933242798,1.781000018119812,C=CC1NN=CC(=C1N(CCl)C)N
1.9149999618530273,1.6419999599456787,1.6150000095367432,C=C1C(C2=CC=C(O)C)=C2CC=N1
1.965999960899353,2.427999973297119,2.1019999980926514,COC1=CC=CC2=C1C3CCC4C3CN(C4)C2
2.36899995803833,1.284999966621399,1.5859999656677246,CCCCC(C)C1=CC=C(O)C=C1O
1.6469999551773071,1.3569999933242798,1.4049999713897705,COC1=C2C=CC=NC2C=C1O
1.4769999980926514,0.6430000066757202,1.8359999656677246,CC=C1C=C(C(=O)N(C)CC=O)NC1=O
1.6430000066757202,2.2130000591278076,1.8919999599456787,C=CC=C(OC=1C=NOC=1N)CCN=C
1.3329999446868896,1.7139999866485596,2.572000026702881,O=S(=O)(O)C=C1C=C(O)C2=CC(O)=C(O)N=C21
1.4520000219345093,1.284999966621399,2.046999931335449,CCCN1C(O)=NN=C1NC=CC2=CC=NN2
2.572999954223633,1.3569999933242798,1.7259999513626099,CC=CC=CC(C=CC(F)F)F
2.114000082015991,1.784999966621399,2.0299999713897705,CC(C)CCC(O)COC(C1)(C)C=NN=C1
1.4769999980926514,1.4279999732971191,1.2940000295639038,C1NCCC=C1C2=NC=CN=C2
1.8849999904632568,1.5709999799728394,2.0940001010894775,CCOC(=O)C=CN=C(SC)C=CC=C
1.5499999523162842,1.2139999866485596,1.725000023841858,COC1=CC=CC=C1CC(N)C(=O)O
2.5429999828338623,1.0709999799728394,2.4189999103546143,O=C(O)C(Cl)CCCCC1CCCCC1
1.6339999437332153,2.499000072479248,2.73799991607666,CNCCN(CC1C=C[NH1]C(Br)=C1NC)C=O
1.9190000295639038,1.784999966621399,1.8370000123977661,CC1CCN=C1NC(=O)CCCCC
2.122999906539917,1.4989999532699585,1.7960000038146973,C=C1C=C(C=CCCCCCN)C=C1
1.1460000276565552,0.5709999799728394,1.5169999599456787,CCOC(=O)C1C=NSCC1
1.0829999446868896,1.3569999933242798,1.6139999628067017,NC(C1=CC=CN=C1)=NN(CCl)N=N
0.9039999842643738,0.14300000667572021,1.3209999799728394,NC(C(=O)O)CCC(C(=O)O)C
0.699999988079071,0.07100000232458115,1.6890000104904175,CC(=O)NC(=O)CN1C=CC(=O)CN1
1.809000015258789,0.8569999933242798,1.503000020980835,CCCCCCC(=O)N=CN=CNC
1.1339999437332153,1.6419999599456787,1.8220000267028809,CNCCN(C1=CC=CC2=C1)NC(=O)N2
1.8589999675750732,0.5709999799728394,0.8209999799728394,CCCC1=CN=CC=N1
1.434999942779541,2.071000099182129,1.7589999437332153,CNC1=NC=CC=C1OC2CCNC2
1.9529999494552612,0.0,1.6979999542236328,NCC1CCC2=CC=CC=C2C(O)=C1
1.4559999704360962,0.9279999732971191,1.0989999771118164,N1CCCCC1C2=C[NH1]C=N2
1.49399995803833,1.4989999532699585,1.8700000047683716,CC=NN=CC(C1CN2CCC1CC2)=N
2.203000068664551,1.5709999799728394,1.4609999656677246,CC(C1)C=CC=C(CCNCCC)C1
1.8849999904632568,1.7139999866485596,1.7120000123977661,CC1NCCCC1CC2=CN=CN=C2
1.9529999494552612,1.4279999732971191,1.8229999542236328,CN1CC2CC1C3=CC=NC=C3C(C)=N2
2.0380001068115234,1.9989999532699585,2.0920000076293945,CCNC1C=C(C2CN3CCC2)CC3C=C1
1.7410000562667847,2.2850000858306885,2.697000026702881,CCOC(=O)S(C1)=CC=C(O)C(O)=C1CCCl
1.4220000505447388,0.6430000066757202,2.009000062942505,C1CC(=O)NC1(C=CC=C(O)C)NC(N)=O
1.0099999904632568,0.7139999866485596,1.475000023841858,O=C(O)CNC(=O)CCCCC
1.9739999771118164,0.9279999732971191,1.350000023841858,C=C1CC(C)(C2CCCC2)ON1
2.2160000801086426,1.8559999465942383,1.6260000467300415,CCCCC1CCC=C(C)NC=CN1
2.0929999351501465,1.4279999732971191,1.809000015258789,CCCN(C)C1CCC2=CC=CC=C2C1
1.0829999446868896,1.1419999599456787,1.2660000324249268,O1C=NC2=NC=CC=C2[NH1]1
2.0,1.784999966621399,1.7680000066757202,CN1CCCC1COC2=CC=CC=C2
2.2249999046325684,1.784999966621399,1.878999948501587,OC1=CC=C(NC2=CCCCC2N)C1=O
1.4859999418258667,1.7139999866485596,1.8229999542236328,COC=CC=CC1(CCN(C)CC1C)N
2.759999990463257,0.6430000066757202,2.259999990463257,CN(C1=CC=C(Cl)C=CC=CCl)C=CN1
2.118000030517578,1.1419999599456787,1.4900000095367432,CCCCCC(=O)C(CC)=CC=O
2.2799999713897705,1.1419999599456787,1.4609999656677246,CC(C)CCNCC1=CC=CC=C1
1.9229999780654907,1.0709999799728394,1.434000015258789,C1C=NC(C2CN3CCC2CC3)=C1
1.6979999542236328,1.1419999599456787,1.309000015258789,CNCC=C(C1CCCC1C)NO
1.1039999723434448,1.3569999933242798,1.8919999599456787,CC(C)C(N)C(=O)N1CCCC1C(=O)O
2.4670000076293945,1.2139999866485596,1.6990000009536743,O=C(C1=CC=CC=C1C2)CC=CC=C2
1.1759999990463257,0.21400000154972076,2.7249999046325684,OCCCCC(CS)C(=O)NC(=O)OC=O
1.315999984741211,1.284999966621399,1.6549999713897705,CNC(=O)C=C(C=O)C=CN=CCC
1.690000057220459,1.4989999532699585,1.656000018119812,N#CC1=CC=CC(=C1)CCC(N)C(=O)O
1.6130000352859497,1.2139999866485596,1.6150000095367432,CC(C)OC(=O)C(C)(C)C=CN=C
1.9490000009536743,1.0709999799728394,0.9879999756813049,CC(N)CC1=CC=CC=C1
2.1989998817443848,0.8569999933242798,1.128000020980835,CCC1=CC=CC=C1C(C)=N
1.6510000228881836,0.7850000262260437,0.6809999942779541,CCCC1C=CN=C1C
1.5110000371932983,1.7139999866485596,1.781999945640564,C1=CC=CC(=C1)C(=O)ONCC2CC2
1.1929999589920044,0.7139999866485596,0.7229999899864197,CC(N)CCC(N)C
1.5959999561309814,1.0,0.6949999928474426,C1CC=CC(O)=C1C
1.906000018119812,1.284999966621399,1.378000020980835,CNC1C2CCC1C3=CC=CC=C32
0.8240000009536743,0.7850000262260437,1.753000020980835,COC(=O)C1CCCC(C(=O)O)C1=O
1.5709999799728394,1.284999966621399,1.6130000352859497,CC=C(N)C(=O)C1=CC=CC=C1C=O
1.5959999561309814,1.6419999599456787,1.8919999599456787,COC=C1N=CC(CC2=NCCN2)C=C1F
1.5199999809265137,1.6419999599456787,1.753000020980835,CC1OC=C2C=C(C(=O)O)C(O)=C2C1
0.9129999876022339,0.6430000066757202,1.5720000267028809,CNC(=O)C[NH1]C1=NC(O)=CC1CO
1.9780000448226929,1.8559999465942383,1.777999997138977,CN(C)CCC1C=CC=C(O)C(C)=C1O
1.0779999494552612,0.9279999732971191,1.7660000324249268,CC1=C2C=CC=C1C(=O)N(C)N(C)C2=O
1.5160000324249268,0.8569999933242798,1.2519999742507935,C1C=CC=C(O)C(O)=NC(C)C1
1.5410000085830688,1.1419999599456787,1.9199999570846558,CCOCC1COC(=O)C(O)=C1CC
1.809000015258789,1.7139999866485596,1.718000054359436,COC1=CC=CC(=C1)CCC(N)C(C)N
1.371000051498413,1.4279999732971191,1.656000018119812,CC=1NC=NC=C(N(C)C)NC=CN=1
1.8589999675750732,0.5709999799728394,0.8209999799728394,CCCCC(C)CC(=O)O
2.805999994277954,0.8569999933242798,1.5169999599456787,CC(C)CCCCCCCC(C)C
1.4259999990463257,0.14300000667572021,0.7940000295639038,C1=C2C=C(C1OC)CCC2
1.6089999675750732,0.7850000262260437,1.2239999771118164,CNC1CCC2=CC=CC=C2C1
1.5069999694824219,0.21400000154972076,0.375,C=1C=CN=C(O)C=1
1.3200000524520874,0.28600001335144043,1.1130000352859497,NCC1CCCC(C(=O)F)C1
2.003999948501587,0.7850000262260437,1.1970000267028809,C1=CC2=C(C3=CCC2CC3C)N1
2.055000066757202,1.7139999866485596,1.7960000038146973,COC=C1C=C(C2=CC=NC=C2)C=C1O
2.0420000553131104,1.1419999599456787,1.4329999685287476,NC1=CC(Cl)=CC=C1CCN
0.6919999718666077,1.0,2.0369999408721924,C=1C=NN=C2C(S(N)(=O)=O)S(=O)C2N=1
0.8190000057220459,0.21400000154972076,1.906000018119812,NC(C(=O)O)C=CC1=CC(CO1)CF
1.3420000076293945,1.0,1.1130000352859497,C1NC=NC(C#N)=C1C(C)C
0.8790000081062317,0.0,0.6959999799728394,NCCCC(O)C=O
