Target_LogP,Target_QED,Target_MW,Generated_SMILES
1.7319999933242798,2.071000099182129,1.6699999570846558,CCCCCCCCCCCCOCC
1.8209999799728394,2.1419999599456787,1.9819999933242798,CC=C(C)NC=C1C=C(C)C(C)N1N[H]
1.8040000200271606,1.7139999866485596,1.781000018119812,CNCCCCCOCCCC=C
2.0169999599456787,2.569999933242798,2.8420000076293945,C1CCCC1C=O
2.3429999351501465,1.8559999465942383,2.2929999828338623,C=1C=NC=NCCCC(C)C=C=1
2.181999921798706,2.1419999599456787,2.321000099182129,C(C)CC(C)OCCCCI
1.4140000343322754,0.3569999933242798,1.0290000438690186,CCC(C)CC1CC(C)C[NH1]CC[NH1]C(N)=N1
2.2119998931884766,0.6430000066757202,1.3209999799728394,CCCCCCCOCCCCCCCBr
1.8980000019073486,2.1419999599456787,1.6979999542236328,CC(C)=CCO
1.715000033378601,0.07100000232458115,1.5720000267028809,N=C(C)PCCCCCCC=C=N[PH1]=CS=SBr
1.090999960899353,1.0709999799728394,1.934000015258789,CCCCC
1.3589999675750732,1.284999966621399,1.5169999599456787,CC(C#CCC=C)C=CP(=N)CC=O
2.5899999141693115,1.8559999465942383,2.2239999771118164,CC(C)(C)CC1NCCCCC1
1.4900000095367432,1.4279999732971191,1.6970000267028809,CC=S[NH1]C(NF)(C)CCCOI
1.906000018119812,1.5709999799728394,2.1440000534057617,CC(C=CC=C)C=C
1.1629999876022339,1.9989999532699585,2.184000015258789,CC(O)C(C1)O1
2.0840001106262207,2.3559999465942383,2.7100000381469727,CC(C)C=CCC=C(C1)CC=CC=N1
1.468999981880188,0.0,1.0700000524520874,C=C=[PH1]C1=CN(C)C1CCCCCCl
1.6469999551773071,1.0,1.753000020980835,CCCCC(CCCCCCOC)=C[NH1]C
1.2860000133514404,0.14300000667572021,1.8070000410079956,CCCCCOOO[NH1]CCC=CC=NP([NH1]C)S=CCl
1.2519999742507935,0.7850000262260437,0.8759999871253967,CCCCCCCC=CCCC
1.7020000219345093,0.7139999866485596,1.2369999885559082,C=CC=CC1=CC=CC1
1.5750000476837158,0.3569999933242798,1.3489999771118164,CCNCNCC(C)=NCCO
1.774999976158142,0.0,1.753000020980835,OC=C=[PH1][NH1]CC=CC=CC=NOC=NC=C[NH1]C=CC
1.5959999561309814,0.7850000262260437,1.8919999599456787,CC(C)=S=P=O
2.5810000896453857,2.427999973297119,2.046999931335449,OC1C=CNC=C1C=CC=CC(C)CC=CC=C(S=N)F
1.909999966621399,1.6419999599456787,1.5729999542236328,CC=CC=CCCN=CN1CC=NS1(CCCC=C=N[PH1])[NH1]
2.134999990463257,1.3569999933242798,1.0720000267028809,C1C(C)C=CC=CC=CC=N1
2.0250000953674316,1.9279999732971191,2.48799991607666,CCCCC(C)CO
2.2760000228881836,2.2130000591278076,2.186000108718872,CC#CCC(C)CCCCCCCC=P(C)OC#N
1.9780000448226929,1.4989999532699585,1.8700000047683716,CC(CC(C)CCCCC1)COCC1SCCOCC
1.218000054359436,0.5709999799728394,1.406000018119812,CC=NC(C)C(C)CC(=C)[NH1]N=NN=C=N
1.7580000162124634,0.7139999866485596,2.697000026702881,C1C=CC=C1C=CC=CC(N)C
1.2139999866485596,0.14300000667572021,1.253000020980835,CCC([PH1])=NF
2.13100004196167,1.3569999933242798,1.6699999570846558,CCCCCCCCCCC#N
1.5750000476837158,1.284999966621399,1.8489999771118164,CC(C)NC(C)CCOCC(=O)OCOCC
1.3969999551773071,1.1419999599456787,1.656000018119812,CCC(C)(C)I
2.242000102996826,1.784999966621399,1.878999948501587,C1OCC=C[NH1]C=C1C=CC=CC
1.5750000476837158,1.4279999732971191,1.0850000381469727,C1C(C)(O)C1NCCNCP=N
1.9019999504089355,1.7139999866485596,1.3550000190734863,COC=C(C)CCCCCCC[NH1]C=C[NH1]C=N
1.5160000324249268,0.5709999799728394,2.0869998931884766,CCCCC=C=CCN
1.8890000581741333,1.284999966621399,1.628000020980835,CC=C
1.8259999752044678,0.9279999732971191,1.0579999685287476,CCC1CC([PH1])(C)CCC2CC1(Br)N2
1.4859999418258667,1.9279999732971191,2.1429998874664307,CC(C)(C)CNCCCCCC
1.7999999523162842,1.2139999866485596,1.6419999599456787,C=NC(C)C=CC=NC=CC=NOC(C)Cl
1.434999942779541,1.0,1.2519999742507935,C=CC
1.281999945640564,1.1419999599456787,0.9179999828338623,C1=C[NH1]N1CCC
1.8849999904632568,1.7139999866485596,2.078000068664551,CC=CC=CCC=CC=CC=CC=NF
1.0700000524520874,0.5709999799728394,1.5299999713897705,CN(C1CCCC1I)C
1.2569999694824219,0.5709999799728394,0.8069999814033508,C1C(C)(C)OC=CC=CC=N1
0.8830000162124634,0.14300000667572021,2.197000026702881,CC(C)[NH1]C[NH1]C=CCO
1.5449999570846558,1.5709999799728394,2.1570000648498535,CC=C(C=O)C=C
1.906000018119812,2.1419999599456787,1.8639999628067017,C1CC=CC(C)=CN=CO1
2.01200008392334,0.7139999866485596,1.7949999570846558,CCCCC(C)CC#CCCCC(=O)CCl
1.2269999980926514,0.9279999732971191,1.5299999713897705,CC(C(C)CCCC)CC
1.8589999675750732,1.9989999532699585,1.940000057220459,CC(C)(C)CC=CC=NC#CCC=CCl
1.6390000581741333,0.14300000667572021,1.059999942779541,C1C2(O)SCC(O)CCC3C=NN2C3=[PH1]4[NH1]C4=C1[NH1]Br
2.2160000801086426,1.8559999465942383,1.6260000467300415,CC=CC=C=SI
1.6679999828338623,1.8559999465942383,1.7109999656677246,CCCCCC(C)CN=NCCCCCCOC(C)[NH1]CC[NH1]C=[PH1]=NSCC[NH1]
1.184000015258789,0.14300000667572021,1.305999994277954,CCC(C)(C)COCCOCF
1.8300000429153442,1.284999966621399,1.2380000352859497,CC(C)C#N
1.940000057220459,1.3569999933242798,1.1469999551773071,CNC(C)C
1.5240000486373901,0.14300000667572021,0.7099999785423279,C1C(C)CCC1(C)SCCCCCN
1.8550000190734863,1.4279999732971191,1.9390000104904175,CC=CBr
1.6430000066757202,1.0709999799728394,1.3079999685287476,CC(CCCC)CCCCCCCCN
1.8380000591278076,1.0709999799728394,1.3489999771118164,C1C(C)(C)CCC(C)CCCCCC2COP1[PH1]2=O
1.680999994277954,1.2139999866485596,1.6890000104904175,CCOC=C=S1(Br)P#CCON1C=C=CC#C
1.371000051498413,0.42800000309944153,1.5720000267028809,CC=CC
2.1440000534057617,1.1419999599456787,1.6419999599456787,COC=NC=CC(NC)CC1CCCOC1F
1.8550000190734863,1.2139999866485596,1.7309999465942383,CCOCC(S)SCC(C)CC=[PH1]Cl
1.6510000228881836,0.0,0.1809999942779541,CC(C)CCCO
1.6469999551773071,1.6419999599456787,1.684000015258789,CCCCC(C)CC[NH1]CCCC=O
1.965999960899353,1.2139999866485596,1.6670000553131104,C1CCCCCCCCCN=C1OCCCBr
1.4900000095367432,1.3569999933242798,1.6970000267028809,CCC
2.1689999103546143,1.8559999465942383,1.8229999542236328,O1C(=S(=C)C=CC=C)[NH1]C1
1.2100000381469727,1.2139999866485596,1.7660000324249268,C1NC=C1CCBr
0.7940000295639038,0.42800000309944153,1.6959999799728394,C1CC=C1C=CCCN=C(C)NOON=N[NH1]CCl
2.7720000743865967,0.42800000309944153,1.8799999952316284,CCCCC(C)CCOC=CC=S#N
1.5920000076293945,0.7850000262260437,2.0160000324249268,C=CCCCOCCCC(N)CCC
1.753000020980835,0.6430000066757202,1.0160000324249268,C1(C)C=C1C[PH1](C)O
1.6169999837875366,0.42800000309944153,1.934999942779541,CC(C(C)CCCCCCCC)CO
0.8659999966621399,0.6430000066757202,1.656000018119812,C12C(C)C1C2C[H]
2.0420000553131104,1.4279999732971191,1.6890000104904175,C1C=C1C=CC=NC=CC=COCCC=CC=NOC=C
1.0779999494552612,0.21400000154972076,0.8960000276565552,O1SC1(C)CC=C2C(N)C#CCCNP(N)=NC2CS=NCN
0.9929999709129333,1.0709999799728394,1.475000023841858,CC(C)C(C)CCCCCCC=SF
2.055000066757202,2.2850000858306885,1.8229999542236328,O
2.2880001068115234,1.2139999866485596,1.1690000295639038,CC(C)(C)NCCCCC12C[NH1]CC1=C2Br
2.0209999084472656,2.2130000591278076,2.1489999294281006,CC(C)=NC(C)CCCCCC#N
1.8040000200271606,1.7139999866485596,1.6979999542236328,CCC(C)COCCCC=C[PH1]
1.809000015258789,1.2139999866485596,1.628999948501587,CC(C)(C)CCCCC=O
1.3799999952316284,1.1419999599456787,1.6139999628067017,C1CC1[PH1][H]
1.6089999675750732,1.6419999599456787,1.9759999513626099,OI
2.01200008392334,0.21400000154972076,0.7789999842643738,CC=P(=N)C(C)CCCCNCBr
1.7450000047683716,0.0,0.7929999828338623,CCNCC=NCC(C)CCCC#N
1.684999942779541,1.0709999799728394,1.9880000352859497,CCNC1CCCC(C)C1
1.8259999752044678,2.2130000591278076,1.8370000123977661,CC#PCCC=C=NC=CC[H]
1.4140000343322754,0.7139999866485596,0.6539999842643738,C(C)C(C)C#CCCCCOP
2.3429999351501465,1.4989999532699585,1.8930000066757202,CC(C)C(C)CCCCCC1OC=C=C1C[NH1]C
2.7170000076293945,1.8559999465942383,2.5290000438690186,CCCCN=C1NC=CC#CC1=CN(C)OO
0.722000002861023,0.21400000154972076,1.5720000267028809,C=CCC
1.2309999465942383,0.5,2.0869998931884766,O
1.4429999589920044,1.0,1.8930000066757202,C=C(C)CCC
1.3669999837875366,0.14300000667572021,0.7789999842643738,C1C(O)NSC(C)OC1
1.2690000534057617,0.7139999866485596,1.3070000410079956,CCI
1.9529999494552612,1.784999966621399,1.5729999542236328,CC(C)C(C)CCCCC1C=NC=N1
0.8529999852180481,1.3569999933242798,1.9199999570846558,CCCCOCCCCCCCBr
0.8410000205039978,0.07100000232458115,1.5010000467300415,CC(=O)OCNCCC(=O)O
1.2309999465942383,0.6430000066757202,1.656000018119812,CCCCC(C)C1COCCCON=CC=C1C
0.722000002861023,0.5709999799728394,1.1829999685287476,CC=CC=CC(=C)OC(=O)C=CC=N
1.5329999923706055,1.8559999465942383,1.656000018119812,CNC=CC(C)C(C)COCCCOCN
1.527999997138977,1.5709999799728394,2.4830000400543213,CC(COC)C1CCCC2CCCC2CC1C=PN=O
1.49399995803833,1.0,1.597000002861023,O=S(C)C(C)CCCC=O
1.8339999914169312,0.9279999732971191,1.3650000095367432,CC
1.125,0.8569999933242798,1.781000018119812,CCCl
1.9149999618530273,1.6419999599456787,1.6150000095367432,O
1.965999960899353,2.427999973297119,2.1019999980926514,CC
2.36899995803833,1.284999966621399,1.5859999656677246,CC=PC=CC[PH1]([NH1])CCC
1.6469999551773071,1.3569999933242798,1.4049999713897705,CC(C)CCN=N[PH1]O[PH1](C)NCCCCC[H]
1.4769999980926514,0.6430000066757202,1.8359999656677246,C1C=C1C(C)=C2C=CC=CC=C2[H]
1.6430000066757202,2.2130000591278076,1.8919999599456787,N=C(C=CC1=CCC=CC=C1CC)CS[NH1]C
1.3329999446868896,1.7139999866485596,2.572000026702881,CC(C)C[NH1]COBr
1.4520000219345093,1.284999966621399,2.046999931335449,C1C(C)C(=O)C=CC=N1
2.572999954223633,1.3569999933242798,1.7259999513626099,CC=PCl
2.114000082015991,1.784999966621399,2.0299999713897705,CF
1.4769999980926514,1.4279999732971191,1.2940000295639038,CCCCC(C)CCCCCCCC
1.8849999904632568,1.5709999799728394,2.0940001010894775,CC(C)(C)C
1.5499999523162842,1.2139999866485596,1.725000023841858,CC(C)(C)CCOCCCC=CC=N
2.5429999828338623,1.0709999799728394,2.4189999103546143,CCC(O)F
1.6339999437332153,2.499000072479248,2.73799991607666,C1C(C)C(C)CCCC=C(C)OC=C=S1C=N[H]
1.9190000295639038,1.784999966621399,1.8370000123977661,C=CCC[NH1]CCC=CCOCCS=C=P[PH1][PH1]
2.122999906539917,1.4989999532699585,1.7960000038146973,CCCOCC=CCCSC=C1C2=C[NH1]C1C2C#N
1.1460000276565552,0.5709999799728394,1.5169999599456787,NNCCC(C)CCCOCCC=C[NH1]C=CC=N
1.0829999446868896,1.3569999933242798,1.6139999628067017,CC(=O)OC(C)C(C)N1CCCC2CC1OC2
0.9039999842643738,0.14300000667572021,1.3209999799728394,CC(C)(C)CCCCCCO[PH1](CC)Cl
0.699999988079071,0.07100000232458115,1.6890000104904175,CC(O)N(C)COCC=NC[NH1]C
1.809000015258789,0.8569999933242798,1.503000020980835,CCC=CC1=CC=[PH1]=C1C(C)CNS=O
1.1339999437332153,1.6419999599456787,1.8220000267028809,N1CCCC(C)CC1CC=CC=NF
1.8589999675750732,0.5709999799728394,0.8209999799728394,NC=CNC=CC=CC=C[NH1]C=NNF
1.434999942779541,2.071000099182129,1.7589999437332153,CC(N)CCCCCCCCOCNOCNNC=NN
1.9529999494552612,0.0,1.6979999542236328,CC=CC=CCCCCCC#N
1.4559999704360962,0.9279999732971191,1.0989999771118164,C1CCCCC(=C2C=PO[PH1]3[PH1]2)COC31I
1.49399995803833,1.4989999532699585,1.8700000047683716,CC(C)CCCCCCCC[NH1]C=C[NH1]C=CC=NC[NH1]C=CC
2.203000068664551,1.5709999799728394,1.4609999656677246,CCCCCBr
1.8849999904632568,1.7139999866485596,1.7120000123977661,CC[H]
1.9529999494552612,1.4279999732971191,1.8229999542236328,CC(C)C1(F)COC=CC=NN1C=CCP[H]
2.0380001068115234,1.9989999532699585,2.0920000076293945,C1OC=CC=C1[NH1]CC(N)C
1.7410000562667847,2.2850000858306885,2.697000026702881,CC=CC
1.4220000505447388,0.6430000066757202,2.009000062942505,C1NCC=C[NH1]CC=C1CI
1.0099999904632568,0.7139999866485596,1.475000023841858,OOF
1.9739999771118164,0.9279999732971191,1.350000023841858,NC=CC=CC=CC=C
2.2160000801086426,1.8559999465942383,1.6260000467300415,C1C(OCC=C1S)CCCOCOC=N
2.0929999351501465,1.4279999732971191,1.809000015258789,CCCCC=[PH1]=P(NC)[PH1]=N
1.0829999446868896,1.1419999599456787,1.2660000324249268,C1C(C)=C1CCC=C[NH1]C=C=CC=O
2.0,1.784999966621399,1.7680000066757202,CCNCCCOCCCCC12CCCC1C2C=O
2.2249999046325684,1.784999966621399,1.878999948501587,CCCC=O
1.4859999418258667,1.7139999866485596,1.8229999542236328,CCl
2.759999990463257,0.6430000066757202,2.259999990463257,NC(C)C(C)CCCCCCCCCOSCl
2.118000030517578,1.1419999599456787,1.4900000095367432,CC(C)=NC(C)CCCCCCOC=C(C)C=NN
2.2799999713897705,1.1419999599456787,1.4609999656677246,CC(C)(C)OC(C)CC=NCC=C
1.9229999780654907,1.0709999799728394,1.434000015258789,CC[PH1](=CCC(C)OCCC=C)C#N
1.6979999542236328,1.1419999599456787,1.309000015258789,C1NC1C(O)=NCCC2CC=NC=C2C=[PH1]=N
1.1039999723434448,1.3569999933242798,1.8919999599456787,CC([H])[H]
2.4670000076293945,1.2139999866485596,1.6990000009536743,O1C(C)(C)CC2CCCCOOC12
1.1759999990463257,0.21400000154972076,2.7249999046325684,CCCCC(C)CCCCOC=C1[NH1]C=NC=C1C
1.315999984741211,1.284999966621399,1.6549999713897705,CCCC=CC=CC=CC#N
1.690000057220459,1.4989999532699585,1.656000018119812,F
1.6130000352859497,1.2139999866485596,1.6150000095367432,C1C=CC=CC=C(C)[NH1]CC=C[NH1]CP1O
1.9490000009536743,1.0709999799728394,0.9879999756813049,CC(C)CCC#CF
2.1989998817443848,0.8569999933242798,1.128000020980835,C(C)CCCC1OC=CC=CC1C=C[NH1]C=[PH1]=CF
1.6510000228881836,0.7850000262260437,0.6809999942779541,CCP(O)CC=O
1.5110000371932983,1.7139999866485596,1.781999945640564,CC1(C)CNNCCCC2C3CCC12C3S#COCNS=PO
1.1929999589920044,0.7139999866485596,0.7229999899864197,CCNCCCCOC=NOC=C(N=N)OC
1.5959999561309814,1.0,0.6949999928474426,CC(C)=CC(C=O)CC
1.906000018119812,1.284999966621399,1.378000020980835,CC=CCCCC=O
0.8240000009536743,0.7850000262260437,1.753000020980835,CC(C)N=CNCCCC=C
1.5709999799728394,1.284999966621399,1.6130000352859497,C(C1)C1CC
1.5959999561309814,1.6419999599456787,1.8919999599456787,CC1(C)CN(C)C=C[NH1]C1
1.5199999809265137,1.6419999599456787,1.753000020980835,FC#C
0.9129999876022339,0.6430000066757202,1.5720000267028809,CC1(C)C(C)C=S1C
1.9780000448226929,1.8559999465942383,1.777999997138977,CC(O)C(CCCC)CCC[NH1]CCC1OC[PH1]=C1C[NH1]COOO
1.0779999494552612,0.9279999732971191,1.7660000324249268,OC=CCC(OC(N)CCCN)O
1.5160000324249268,0.8569999933242798,1.2519999742507935,ClC(C)(C)CC[H]
1.5410000085830688,1.1419999599456787,1.9199999570846558,CCCCC(S)N1CCC=N1
1.809000015258789,1.7139999866485596,1.718000054359436,CC(C)CC=NC=CI
1.371000051498413,1.4279999732971191,1.656000018119812,CCl
1.8589999675750732,0.5709999799728394,0.8209999799728394,NC1=NN(C)CC2CCCNN1CC(C)O2
2.805999994277954,0.8569999933242798,1.5169999599456787,CC=CC=CCC=CCC=CC=C
1.4259999990463257,0.14300000667572021,0.7940000295639038,PP#CC(C)CNCCCO
1.6089999675750732,0.7850000262260437,1.2239999771118164,CC=CCNCCCN
1.5069999694824219,0.21400000154972076,0.375,CC=CC=CC1(O)CC=[PH1]1
1.3200000524520874,0.28600001335144043,1.1130000352859497,CC=NC=CC=CC=O
2.003999948501587,0.7850000262260437,1.1970000267028809,CC(C)(C)CCONC=CCCC=O
2.055000066757202,1.7139999866485596,1.7960000038146973,CC=CC=CCC=C=C=N
2.0420000553131104,1.1419999599456787,1.4329999685287476,CC=CC=C(C)PN1OCC=C1C=CC2=NC(C)[NH1]C2
0.6919999718666077,1.0,2.0369999408721924,C1CCCC2CCCCCCCS=[PH1]3[PH1]([H])OC21S3Cl
0.8190000057220459,0.21400000154972076,1.906000018119812,CC(C)(C)CCCCCOC1=COC=N1
1.3420000076293945,1.0,1.1130000352859497,C#C
0.8790000081062317,0.0,0.6959999799728394,CCBr
1.5709999799728394,1.9279999732971191,2.259000062942505,C1C(C)CC=N1
1.3079999685287476,1.0,1.0850000381469727,C1C=C1CCCCl
1.9609999656677246,1.9989999532699585,2.0789999961853027,CC=CC=CC(N)CCC(C)(C)[H]
1.8760000467300415,2.071000099182129,1.8359999656677246,CC(C)=NC(C)CC(C)COCOCCC#N
1.7280000448226929,0.5,0.40400001406669617,C=1C(C)(C)CCCCCCCC=1C=O
1.9270000457763672,2.6419999599456787,2.6559998989105225,CCCCC(C)CS(C)CCC1CCCC1C=CC
0.8069999814033508,0.28600001335144043,2.059000015258789,OC(C1)C(C)C(C)C2CCNCC21
0.9509999752044678,0.5709999799728394,1.5160000324249268,C=1S=[PH1]=1
2.118000030517578,2.071000099182129,1.8079999685287476,C1C=CC=C1C=CC=CC=CC=NOC
1.4049999713897705,1.7139999866485596,1.8919999599456787,CC=NCCOCC=NC=NCC=CC#CCCCF
2.259000062942505,1.7139999866485596,1.7400000095367432,O=CC(C)(C)CCCCCCCOCOBr
2.1059999465942383,1.6419999599456787,1.3420000076293945,OC(C)CCCCC1OCCO1
1.0779999494552612,0.8569999933242798,1.2940000295639038,CCCl
2.36899995803833,1.284999966621399,1.5859999656677246,C=C(C)OCC=NCCCC=CC
2.2249999046325684,1.0,1.4759999513626099,CCO
1.847000002861023,1.3569999933242798,1.0579999685287476,CC1(N)C(C)CCCCCCC1=CSCN=C
2.072000026702881,0.42800000309944153,1.6970000267028809,O1C=CC=C1CCCCCCCCC
0.875,0.07100000232458115,1.4880000352859497,CC(C)F
1.659999966621399,0.42800000309944153,1.152999997138977,CCCCCBr
2.0169999599456787,0.5,1.7940000295639038,C=1C=C=1
1.4989999532699585,0.5,1.6690000295639038,OC=CCC=CC=C[H]
1.503000020980835,0.5,1.531000018119812,CCC=CC=C(C)CCCCCCOC[NH1]C=O
1.9229999780654907,1.2139999866485596,1.628000020980835,[H]C(I)C=C[NH1]C=CCCl
2.0510001182556152,0.21400000154972076,0.7379999756813049,C=CC1CC=CC=C1C#CCCCCCl
0.8920000195503235,1.5709999799728394,2.7139999866485596,CC[NH1]CC(C)CCF
2.0290000438690186,2.071000099182129,2.115000009536743,CCC
1.7450000047683716,1.9989999532699585,2.2330000400543213,CCC=NC(C)CNCCCCC(C)Cl
1.7660000324249268,0.8569999933242798,2.0169999599456787,CC(C)C
1.6679999828338623,1.284999966621399,1.781000018119812,OC(N)C(C)C1C2N=CC=C2C=NP1C
1.7410000562667847,1.9279999732971191,1.3919999599456787,CC(C)(N[H])CCCCCCC=NCNBr
2.186000108718872,1.784999966621399,1.5870000123977661,CC=CC=CN=CCC=C(C)COC=C=P
0.675000011920929,0.21400000154972076,1.6549999713897705,CNC(C)CC=CF
1.4479999542236328,0.0,1.996000051498413,CCCC=C(N)CCCCCCCC(O1)=N1
1.8040000200271606,1.0,1.378000020980835,CC(C)CCCCCC1OCCC=C1C
1.184000015258789,1.8559999465942383,1.809000015258789,CC(C)=CC
1.218000054359436,1.284999966621399,1.3070000410079956,CC(C)=CC=CC=CC=CC=C(O)CC(CCN=NI)I
1.9149999618530273,0.7139999866485596,1.7949999570846558,P(C(C)CCN=C)C=CC1=C(C)C=C1C=N[NH1]Br
1.8040000200271606,1.0,0.8769999742507935,CCC(C)CCCCNOCCC=C
1.9830000400543213,1.3569999933242798,1.4179999828338623,CCCC#N
2.2079999446868896,1.6419999599456787,1.7949999570846558,CCCCC(C)C1CCOCCCNN=C(C)C1=N
1.9149999618530273,1.7139999866485596,1.656000018119812,OOC=CC(=N)C=CC(OC)=C1C=CC=N1
1.812999963760376,1.5709999799728394,1.656999945640564,CNNCCC=CC=C=P=P[H]
0.8659999966621399,0.28600001335144043,1.656000018119812,C1CCC=CCC=NC=NC=CC=C1CNF
2.118000030517578,2.1419999599456787,1.684000015258789,NC(C)CCC=CC=C1C=CC=C1N=N
2.055000066757202,1.9989999532699585,1.7389999628067017,C1C(C)C=CC=C2C1(C)CC2CO[PH1]
2.313999891281128,1.0,1.4950000047683716,CCC(C)(C)CCCCC1CCP=N1
1.3919999599456787,1.7139999866485596,2.1429998874664307,CCCCC=NC(C1)C2=NCC=C12
1.3370000123977661,0.9279999732971191,0.765999972820282,CC(C)CCCCCCCCF
1.680999994277954,0.7139999866485596,0.6679999828338623,CCNCC=CC1=CC(C)C=C1C=O
1.503000020980835,1.5709999799728394,2.3989999294281006,CCNCC(C)CCOCCC=CO
1.0019999742507935,0.5709999799728394,1.1410000324249268,CCCCC(C)CCCCCCCCCOCC#N
1.7619999647140503,1.4989999532699585,1.4609999656677246,CC(C)CC=NC(CCCC)C1CCC=N1
2.4790000915527344,0.42800000309944153,1.503000020980835,C1CC(C)[NH1]C=CC=NN=CN1CN=CC=NCC=N[PH1](O)P
1.7319999933242798,0.8569999933242798,1.8930000066757202,C1C=C([PH1])CC1C
2.246000051498413,0.7139999866485596,1.3220000267028809,C(C)COF
1.809000015258789,1.2139999866485596,1.628999948501587,CC(C)CNCCCONCC=[PH1]
2.4159998893737793,1.4989999532699585,1.781999945640564,CO[PH1](C)(CCCCCCCOC1(C)C)C=C1C
2.322000026702881,1.284999966621399,1.753999948501587,CCCC=NC#CC(C1)CCCCC1C=O
1.5920000076293945,0.5709999799728394,0.5699999928474426,CCNCCC(=O)C=CC=C[NH1]OC1=CCC=C1
2.4619998931884766,0.9279999732971191,1.3919999599456787,CC(C)(C)CC=[PH1](C=NC=NOC=SC[NH1])CC
1.4429999589920044,1.7139999866485596,1.7960000038146973,CC(C)C(C1)C(C)CCC1
1.6050000190734863,1.1419999599456787,1.531000018119812,C1C=C1C=NSCSCCCSCC=O
2.437000036239624,1.5709999799728394,2.052000045776367,C1C=CC=CC=CC=C1CN
1.7410000562667847,0.7139999866485596,1.878000020980835,CC(N)C(C1)CCCCCC1CC=O
2.3350000381469727,0.28600001335144043,1.7120000123977661,CC=C[NH1]CSCC(C)CCCCC[NH1]C=O
1.7319999933242798,1.284999966621399,1.2940000295639038,CC=CC=CC=CC=CC=C1S=C=CC1(N)C
1.2949999570846558,0.5,0.4869999885559082,CCOCC=O
1.3539999723434448,0.9279999732971191,0.8899999856948853,CO[H]
1.434999942779541,1.1419999599456787,1.5859999656677246,CNN=CC(=N)C=NC=CC=CC=NNP[PH1]SOC=[PH1]=O
2.0840001106262207,1.9989999532699585,2.739000082015991,CC(C)C(C)O[NH1]CCCF
1.2519999742507935,0.6430000066757202,2.627000093460083,CCCCOCC=CC=CC1SCCC=C1[PH1]C=CC=O
1.6339999437332153,1.9279999732971191,1.8700000047683716,CC=NNC=C(C)CCC1C=CC#CC=CC=N1
1.065999984741211,1.5709999799728394,1.878000020980835,CC(C)(C)COCCCCN
1.7829999923706055,1.0709999799728394,0.8489999771118164,CC(O)CCC(CI)N(O)OCl
1.4179999828338623,0.8569999933242798,1.475000023841858,CCC(C)(C)CCCCCC=PC#N
0.9169999957084656,0.42800000309944153,1.5579999685287476,C=1N=C(C=1C2C=CC=C(C)C=C)[NH1]2
2.236999988555908,0.7139999866485596,1.503999948501587,CCCCC(C)CCC1CCCC1CCOCN=[PH1]
1.277999997138977,0.5,0.7789999842643738,OF
1.659999966621399,1.4279999732971191,1.434000015258789,CC(C)(C)C1CCCOC1C=[PH1]=COC[PH1]Br
1.7619999647140503,1.0,1.2100000381469727,CC(C)C(N)=CC(C)OC=C
2.0969998836517334,2.1419999599456787,2.377000093460083,CCC(C)CCSC=PI
0.925000011920929,0.14300000667572021,2.8369998931884766,CC(C)(C)CCOCC=CI
1.684999942779541,1.9989999532699585,2.3489999771118164,CC(C)(C)CC=O
1.694000005722046,1.3569999933242798,1.600000023841858,C=1CC=1O
1.6089999675750732,0.42800000309944153,0.6819999814033508,COC(C)CCCCCC=CCC=NC=CC=N[H]
1.944000005722046,1.784999966621399,1.968000054359436,CC(C(N)C1=C[NH1]C)=C1C=NCBr
1.1629999876022339,1.2139999866485596,2.6679999828338623,C=1C(C2)C2NC#CC=1OOC=CN[PH1]
1.2860000133514404,0.14300000667572021,1.2799999713897705,CC(=O)C(C)CCCCCC[H]
2.242000102996826,1.8559999465942383,1.878999948501587,NC(C)CCCCCCCCCCOCP(C)P
0.8999999761581421,0.7850000262260437,1.9670000076293945,C1C=CC1CC=C=C[PH1]2C=C[NH1]C=CC2
1.8930000066757202,1.7139999866485596,1.8079999685287476,O
2.0969998836517334,1.5709999799728394,1.6419999599456787,CC(C)OC1(C2)C(C)=NC2(C)P(C)C1=[PH1]C=P
1.4429999589920044,1.0,0.8899999856948853,CC(C)(OC)CC=CCC(C)CC
2.0460000038146973,1.5709999799728394,1.3140000104904175,C=C(C)CC=CC(C)CCC=P=S
1.2610000371932983,0.6430000066757202,0.7789999842643738,CC(C)=NC1=CC(C)C=C1N2C=NC=C2
1.8259999752044678,1.5709999799728394,1.656999945640564,CCCCCC1=C(C)C=C1CCCBr
1.8680000305175781,1.7139999866485596,1.7680000066757202,CC(C1)CC(C2)C(C)CCCCCC1=C3C=NC=S23
2.0840001106262207,2.2850000858306885,2.614000082015991,CCOCC(C)CNCCCCNC#CC[H]
1.00600004196167,0.7850000262260437,1.7120000123977661,C=CCCF
2.2799999713897705,1.1419999599456787,2.0190000534057617,CCCCC1=CC=CC=C1C(C)CN=O
1.6130000352859497,1.4279999732971191,1.628000020980835,C(C)C
1.9019999504089355,2.2850000858306885,1.8660000562667847,CCCC=CNCNCNCC=S#N
1.909999966621399,1.4989999532699585,1.4889999628067017,CC(C)C1=CC#[PH1]C1CCC=CN
2.805999994277954,0.8569999933242798,2.878000020980835,CC=CC=CC=CC=NC(=C)CC=CC=CC=P=S
0.5180000066757202,0.3569999933242798,1.7389999628067017,CC(=O)OCCN1CC=CC=N1
